,realSum,room_type,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,rest_index,lng,lat,CIUDAD,WEEK-END,realSum_unit,Haversine
43952,217.89446613517876,Entire home/apt,4.0,True,1,0,9.0,93.0,1,3.361071039062452,1.3172858724517849,436.6538169058561,1152.8821643484837,12.46968,41.88289,rome,Weekend,54.47361653379469,4822.394960157692
43953,195.91798564515,Entire home/apt,4.0,False,1,0,9.0,96.0,1,3.664596339492804,0.5370320969703074,684.8686046940272,1373.0652888478824,12.45834,41.90438,rome,Weekend,48.9794964112875,4824.3685233588785
43954,219.06342786337171,Entire home/apt,3.0,False,0,1,9.0,76.0,1,2.9999281749447197,1.8773760126471977,576.125137795893,2403.8238517851546,12.46825,41.8917,rome,Weekend,73.0211426211239,4823.287694699564
43955,291.77284735697754,Entire home/apt,3.0,False,0,1,8.0,91.0,0,2.172619669456644,1.1335031321096078,1314.4676458115296,2096.6953511744896,12.47647,41.89746,rome,Weekend,97.25761578565918,4824.109626494756
43956,248.98884810511305,Private room,3.0,True,0,1,10.0,96.0,1,1.955518789059064,0.9939608264951636,1282.6812591091275,1992.1322813771733,12.479,41.898,rome,Weekend,82.99628270170435,4824.232489820908
43957,235.1950997124354,Private room,2.0,True,0,1,10.0,96.0,1,1.924025288303573,1.1034140337225,1056.9951697215702,1833.2063262737545,12.48,41.896,rome,Weekend,117.5975498562177,4824.047429328191
43958,265.1205199541767,Entire home/apt,4.0,False,0,0,10.0,96.0,3,2.4256064648429443,0.4075560444668467,239.53678508942008,655.819411029022,12.52412,41.886390000000006,rome,Weekend,66.28012998854418,4824.184248880313
43959,103.80380146354008,Private room,2.0,False,1,0,10.0,93.0,1,4.542362214290915,1.7764231848073062,267.9807653105199,719.259742420244,12.461,41.874,rome,Weekend,51.90190073177004,4821.230641975249
43960,172.7725434269282,Private room,2.0,False,0,1,10.0,100.0,1,5.6102198934915775,1.4631410042845736,121.0452383156502,345.29975795260185,12.545,41.94,rome,Weekend,86.3862717134641,4830.38597592973
43961,299.72178710869,Entire home/apt,6.0,False,0,1,9.0,80.0,2,2.7836444387952,1.2501440518906866,753.7239815171479,1906.1861295766823,12.46871,41.90046,rome,Weekend,49.95363118478167,4824.224355773331
43962,96.79003109438196,Private room,2.0,True,1,0,10.0,99.0,1,4.520393674254987,1.3732930100607836,255.00820634819345,701.0032312671784,12.46729,41.86967,rome,Weekend,48.39501554719098,4820.9373066086955
43963,246.65092464872697,Private room,3.0,True,0,1,9.0,93.0,1,0.2088452940011975,0.3053992875416885,545.0862197675076,1291.0307418114958,12.502,41.899,rome,Weekend,82.21697488290899,4824.937364574849
43964,173.0063357725668,Entire home/apt,3.0,False,0,0,10.0,100.0,1,4.223960332454653,0.1454085296379856,172.67080248969742,494.0776257561663,12.53,41.869,rome,Weekend,57.6687785908556,4822.5032764733
43965,218.82963551773312,Entire home/apt,4.0,False,1,0,10.0,94.0,1,3.362467229711917,1.779983994473619,512.3493123085223,1306.388024653087,12.46291,41.89363,rome,Weekend,54.70740887943328,4823.352507700605
43966,195.91798564515,Entire home/apt,3.0,True,0,0,10.0,99.0,1,3.801081396790592,1.573607161187768,265.9780108582294,656.1740259596783,12.47188,41.92649,rome,Weekend,65.30599521505,4827.054535080833
43967,115.25962639983166,Private room,2.0,False,1,0,9.0,94.0,1,0.2793307356713461,0.2242181652108794,486.45733099170513,1249.4622439493312,12.50177,41.90336,rome,Weekend,57.62981319991583,4825.391480672429
43968,168.56428120543333,Entire home/apt,2.0,False,0,1,9.0,88.0,1,0.9390315618831144,0.122131169420565,802.6062917787856,1749.210318436911,12.493,41.896,rome,Weekend,84.28214060271667,4824.386110939916
43969,124.3775278797372,Entire home/apt,4.0,False,0,1,9.0,92.0,1,7.03133286444101,2.742979200510515,157.9462961001438,388.0324751576384,12.4264,41.9291,rome,Weekend,31.0943819699343,4826.149783532964
43970,196.15177799078856,Private room,4.0,False,0,1,10.0,93.0,1,4.048486605729155,0.2926240763229122,432.3576299684497,1047.826797500791,12.45543,41.91112,rome,Weekend,49.03794449769714,4825.004455710651
43971,196.15177799078856,Private room,2.0,False,0,1,10.0,90.0,1,4.226947515659595,0.5706308729909754,365.5394516622489,924.875491494736,12.45423,41.91357,rome,Weekend,98.07588899539428,4825.231938908176
43972,211.1144881116592,Entire home/apt,6.0,False,0,0,9.0,90.0,2,3.5473655594417504,0.3002736646027779,316.8910432401943,932.2368952179368,12.48108,41.87313,rome,Weekend,35.185748018609864,4821.661731458296
43973,251.32677156149904,Entire home/apt,5.0,False,0,1,9.0,85.0,1,2.1055882468738734,0.9628460253332316,4513.563485759789,2334.6572646171694,12.477,41.899,rome,Weekend,50.265354312299806,4824.285973108373
43974,266.2894816823697,Entire home/apt,6.0,True,0,0,10.0,99.0,2,2.6136351093671792,0.2805633964129982,222.06686192330287,676.4959593283629,12.51331,41.9229,rome,Weekend,44.38158028039495,4827.754448213353
43975,121.10443504079676,Private room,2.0,False,0,1,9.0,87.0,1,0.8406846971912538,0.5745745202371026,487.98588085156194,1283.008521578304,12.49686,41.90728,rome,Weekend,60.55221752039838,4825.677173220787
43976,112.92170294344562,Private room,3.0,False,1,0,9.0,92.0,1,1.580613687340404,0.8235536196582238,285.38627568300586,740.7928440309564,12.51899,41.894090000000006,rome,Weekend,37.64056764781521,4824.862663692589
43977,230.5192527996633,Private room,2.0,False,0,1,10.0,100.0,1,5.610205251864528,1.4631337581182031,121.0454762714278,345.30035203927685,12.545,41.94,rome,Weekend,115.25962639983165,4830.38597592973
43978,334.3230542632034,Entire home/apt,2.0,False,0,0,9.0,89.0,1,2.760471636463171,1.3797120674473835,774.3905502984652,2121.7407675767613,12.46905,41.89932,rome,Weekend,167.1615271316017,4824.112863573063
43979,141.9119538026325,Entire home/apt,4.0,False,0,1,9.0,90.0,1,6.903896317815705,0.5223327020560411,103.33533768043964,297.8277621388314,12.5785,41.87605,rome,Weekend,35.477988450658124,4824.5178113211705
43980,239.63715427956888,Entire home/apt,2.0,True,0,1,10.0,94.0,1,1.4192744481995694,0.4838941665688538,810.7048940511205,1404.1944365910454,12.49653,41.88883,rome,Weekend,119.81857713978444,4823.721456874504
43981,240.8061160077619,Entire home/apt,2.0,False,0,0,9.0,87.0,1,3.164887098323934,1.8992194036420853,523.1608805982862,1964.7139395232343,12.467,41.89,rome,Weekend,120.40305800388094,4823.075720373492
43982,105.90793257428751,Private room,3.0,False,0,1,9.0,84.0,1,1.329485909514759,0.5615832619488262,342.2044281631994,858.1085157411607,12.513,41.892,rome,Weekend,35.302644191429174,4824.485721294561
43983,121.10443504079676,Entire home/apt,2.0,False,1,0,10.0,90.0,1,0.9469277585726428,0.6632158986718409,356.23583230801063,962.6976312013218,12.5118,41.89621,rome,Weekend,60.55221752039838,4824.89863609009
43984,270.7315362495032,Entire home/apt,5.0,True,1,0,10.0,98.0,2,3.0558225476493406,0.6546239579490788,431.154728271265,1282.4314972508207,12.47761,41.88043,rome,Weekend,54.146307249900644,4822.341800448256
43985,168.3304888597947,Entire home/apt,4.0,True,0,0,10.0,99.0,2,3.092823128947929,0.7262568234566321,247.3062259190941,632.6255111310344,12.512,41.874,rome,Weekend,42.08262221494868,4822.560286200385
43986,236.1302690949898,Entire home/apt,5.0,False,0,0,8.0,90.0,3,3.2260731766357305,0.8041280429646271,309.9513266283257,740.1912759599896,12.49128,41.87301,rome,Weekend,47.22605381899796,4821.914997575895
43987,121.10443504079676,Private room,2.0,True,1,0,10.0,99.0,1,4.588345491463526,0.5151696612060694,354.25312761427256,807.9311805578594,12.449000000000002,41.912,rome,Weekend,60.55221752039838,4824.93035943925
43988,155.4719098496715,Entire home/apt,3.0,True,1,0,9.0,94.0,2,5.159789248980212,2.7016629523491487,239.17556789979977,643.9926192761651,12.44974,41.87601,rome,Weekend,51.823969949890504,4821.1499548461525
43989,225.84340588689125,Entire home/apt,3.0,True,0,0,10.0,98.0,2,2.456430317768828,0.7884882164041397,322.1273634651068,808.2513364240384,12.50582,41.87892,rome,Weekend,75.28113529563042,4822.918065327721
43990,195.91798564515,Entire home/apt,4.0,False,0,1,10.0,94.0,1,1.129159032114912,0.5747281792390214,680.7864942155849,1170.1664320333873,12.499,41.891000000000005,rome,Weekend,48.9794964112875,4824.014877820059
43991,145.18504664157294,Entire home/apt,3.0,False,0,0,9.0,95.0,1,5.195947683597011,2.4649845439168345,229.20360700510585,626.5906715047028,12.453,41.872,rome,Weekend,48.39501554719098,4820.811394186681
43992,228.1813293432773,Entire home/apt,4.0,True,0,1,10.0,98.0,1,1.0649985599604086,0.7881178517716693,446.6618413541134,1226.016196543455,12.49712,41.90966,rome,Weekend,57.045332335819324,4825.935126095023
43993,149.860893554345,Private room,2.0,True,0,0,10.0,98.0,1,4.319090024303124,2.3643499026472226,214.2875458606929,543.5111329231895,12.475,41.934,rome,Weekend,74.9304467771725,4827.928412075936
43994,158.97879503425057,Entire home/apt,5.0,False,1,0,9.0,82.0,1,2.8988905327576195,0.4264268985931891,251.36795859537605,653.671382225224,12.51427,41.87637,rome,Weekend,31.795759006850112,4822.869655630811
43995,101.46587800715405,Private room,2.0,False,0,1,10.0,80.0,1,5.763056582078754,0.3645042436829909,178.48703244909294,509.3646231471554,12.47712,41.85251,rome,Weekend,50.73293900357702,4819.382218072135
43996,223.5054824305052,Entire home/apt,4.0,False,0,0,10.0,96.0,1,4.550536199695692,1.9571111681598248,236.72325524546892,592.2747285498419,12.46229,41.92893,rome,Weekend,55.8763706076263,4827.062897562484
43998,602.7166670563205,Entire home/apt,4.0,True,0,1,10.0,98.0,2,3.067005306174276,1.2619785796720164,644.7937391615709,1532.2581440577728,12.46535,41.89932,rome,Weekend,150.67916676408012,4824.01661878169
43999,256.93778785682554,Entire home/apt,4.0,False,0,0,10.0,95.0,1,1.5358453992095376,0.2468109409790546,922.0031108906404,1745.9342904373211,12.4844,41.90453,rome,Weekend,64.23444696420638,4825.062327848176
44000,213.21861922240663,Entire home/apt,6.0,True,1,0,10.0,96.0,2,4.190270182916906,0.4455570975908717,399.7585294434149,1005.3956825212698,12.454,41.912,rome,Weekend,35.53643653706777,4825.060212907859
44001,158.97879503425057,Private room,6.0,False,1,0,9.0,86.0,1,0.6500745664825948,0.5286188722306321,474.3328266464563,1242.4176313817077,12.49907,41.906220000000005,rome,Weekend,26.49646583904176,4825.622910335977
44002,123.2085661515442,Entire home/apt,4.0,False,0,1,9.0,87.0,1,6.8812689362661885,0.6242912113491347,103.44423762426294,296.1248931546747,12.57873,41.87697,rome,Weekend,30.80214153788605,4824.620870722115
44003,172.7725434269282,Private room,3.0,False,1,0,9.0,91.0,2,0.4026054317847475,0.2825742731043211,415.6362557551436,1145.8170683577368,12.50501,41.90385,rome,Weekend,57.590847808976065,4825.527685072156
44004,320.5293058705258,Entire home/apt,4.0,True,0,1,9.0,93.0,1,0.8988810949484924,0.126064522682807,784.5262536953659,1754.2764977558284,12.49347,41.89613,rome,Weekend,80.13232646763144,4824.412081531525
44005,81.82732097351132,Private room,2.0,False,1,0,9.0,95.0,1,1.430555214988244,0.3032958791278753,276.7249763831067,757.7687006231334,12.51528,41.9093,rome,Weekend,40.91366048675566,4826.370730193575
44006,262.7825964977906,Entire home/apt,4.0,True,0,0,10.0,98.0,1,1.3737543717498424,0.6317245534949992,533.7977355068508,1280.0698415347458,12.49035,41.90947,rome,Weekend,65.69564912444766,4825.738682998207
44007,161.5505108362752,Private room,2.0,True,0,1,10.0,94.0,1,0.7390795200704845,0.2504422580422757,436.5538578817568,1041.272905244995,12.50699,41.89524,rome,Weekend,80.7752554181376,4824.6707516551305
44008,103.80380146354008,Entire home/apt,3.0,False,0,1,10.0,91.0,1,2.853513369006848,0.3212836206841781,205.36797408366388,592.7808847467983,12.532,41.888000000000005,rome,Weekend,34.60126715451336,4824.560100884674
44009,103.80380146354008,Private room,2.0,False,0,0,10.0,97.0,1,3.0332766109093545,0.1608300725521523,231.42056502749224,644.0688053195265,12.51886,41.87655,rome,Weekend,51.90190073177004,4823.008574078021
44010,178.61735206789328,Entire home/apt,3.0,False,1,0,10.0,92.0,1,2.284273916241031,0.3273468261164708,272.2122067699917,749.0334758842638,12.51757,41.883790000000005,rome,Weekend,59.53911735596443,4823.73877842157
44011,138.40506861805343,Private room,3.0,True,1,0,10.0,98.0,1,3.207934981090676,0.1637990340957865,217.0690342481983,617.5206621862609,12.52191,41.87601,rome,Weekend,46.13502287268448,4823.031311433241
44012,178.61735206789328,Entire home/apt,2.0,False,0,1,8.0,85.0,1,0.939031759287773,0.1220967974930479,802.6124686259244,1749.2946399343969,12.493,41.896,rome,Weekend,89.30867603394664,4824.386110939916
44013,148.691931826152,Entire home/apt,4.0,False,0,1,9.0,76.0,2,5.973933767595407,0.1540306172448836,169.99899402047694,470.93950339788273,12.4761,41.85077,rome,Weekend,37.172982956538,4819.171981086683
44014,112.92170294344562,Private room,3.0,True,1,0,10.0,100.0,1,3.2528676665462024,0.3867455005402025,183.3605433288126,518.7264256903467,12.53898,41.89066,rome,Weekend,37.64056764781521,4825.023278414786
44015,154.53674046711708,Entire home/apt,5.0,True,0,0,10.0,99.0,3,3.666120481037909,0.4051463489536878,190.5801730151367,583.3922663449267,12.52787,41.87399,rome,Weekend,30.907348093423415,4822.97401530245
44016,279.8494377294087,Entire home/apt,4.0,False,0,0,10.0,95.0,1,3.2032470275845246,1.44836237770532,581.7288595014663,1395.972575594683,12.464,41.897,rome,Weekend,69.96235943235217,4823.736603220231
44017,201.76279428611505,Entire home/apt,4.0,True,1,0,10.0,97.0,1,0.4211288600571913,0.3289959906378137,478.8918691616413,1334.0699882611457,12.50078,41.9045,rome,Weekend,50.44069857152876,4825.485973450913
44018,228.4151216889159,Entire home/apt,3.0,False,1,0,9.0,94.0,1,3.0640270365987767,0.2369023035526701,491.6109104225144,1426.353557458393,12.4672,41.90955,rome,Weekend,76.1383738963053,4825.1446306712005
44019,640.5910270497743,Entire home/apt,6.0,False,1,0,10.0,96.0,2,2.203309057323113,0.8809206359070355,1172.7389271990817,2552.5418940858235,12.4757,41.90064,rome,Weekend,106.76517117496239,4824.425240998314
44020,103.80380146354008,Private room,2.0,True,0,1,10.0,95.0,1,0.5414660745074009,0.2494072014363626,572.0377589538904,1270.1531762194736,12.502,41.896,rome,Weekend,51.90190073177004,4824.620774927319
44021,281.48598414887897,Entire home/apt,5.0,False,0,1,10.0,94.0,1,0.6958099984570051,0.142724842309262,660.9951186670701,1628.4066730995123,12.494000000000002,41.902,rome,Weekend,56.29719682977579,4825.045399610456
44022,288.2659621723985,Entire home/apt,4.0,True,1,0,10.0,95.0,1,1.211790116335345,0.1787521935459945,1140.8613922324605,1417.243146038732,12.49279,41.89256,rome,Weekend,72.06649054309962,4824.017589373471
44023,149.860893554345,Entire home/apt,2.0,True,1,0,9.0,96.0,0,2.511916509156332,0.3515496988541141,219.5594251840704,608.8741548700782,12.52973,41.8914,rome,Weekend,74.9304467771725,4824.859465261362
44024,149.860893554345,Entire home/apt,2.0,True,1,0,10.0,97.0,0,2.4153235444071037,0.2848522943765251,226.5797908540625,628.9123664390081,12.52819,41.891020000000005,rome,Weekend,74.9304467771725,4824.7791192808145
44025,184.4621607088584,Entire home/apt,4.0,True,1,0,10.0,94.0,1,3.5706974010080623,0.5107708549803393,629.4401759499423,1414.4709167693186,12.45954,41.90478,rome,Weekend,46.1155401772146,4824.4419406099105
44026,110.5837794870596,Entire home/apt,2.0,True,1,0,9.0,94.0,1,4.12389082998028,1.2851790339088869,297.21333213901937,835.4981983417798,12.46684,41.87483,rome,Weekend,55.2918897435298,4821.470254318284
44027,173.9415051551212,Private room,2.0,False,1,0,10.0,100.0,1,1.973934924595888,1.1097334285634992,283.13527306255526,752.2210294385651,12.50523,41.9185,rome,Weekend,86.9707525775606,4827.079435722995
44028,97.95899282257498,Private room,2.0,True,0,0,10.0,100.0,1,3.4021702299347925,0.6597796839157898,179.5424089835359,517.6118996349363,12.52292,41.92732,rome,Weekend,48.97949641128749,4828.471564592393
44029,131.62509059453393,Private room,2.0,True,0,0,10.0,96.0,1,1.8438615088617276,1.3773341799771648,357.2697465934057,911.892183371185,12.497,41.917,rome,Weekend,65.81254529726696,4826.706643510996
44030,168.3304888597947,Private room,2.0,False,0,1,10.0,100.0,1,0.4416673154687574,0.2995693301194922,401.91993181381326,1071.3740413003504,12.505999999999998,41.903690000000005,rome,Weekend,84.16524442989736,4825.536622327883
44031,230.5192527996633,Private room,2.0,False,0,1,9.0,83.0,1,0.3288303714919108,0.3762685528022625,426.31986966619854,1136.6175906086337,12.505,41.903,rome,Weekend,115.25962639983165,4825.437725036662
44032,138.17127627241484,Entire home/apt,2.0,False,0,0,10.0,93.0,1,2.0074283710705094,0.2636558394970094,354.5360506346045,824.1520818460131,12.50877,41.88347,rome,Weekend,69.08563813620742,4823.475201816643
44033,139.57403034624645,Private room,2.0,True,1,0,10.0,100.0,1,4.284996070142395,2.100392245913574,311.3503721014838,818.2901329858836,12.458,41.881,rome,Weekend,69.78701517312322,4821.891531873077
44034,176.27942861150726,Entire home/apt,5.0,False,1,0,9.0,89.0,3,2.7981783514645646,1.6825768093865234,687.6689357077325,1898.9957970344296,12.46941,41.89516,rome,Weekend,35.25588572230145,4823.683108058972
44035,194.74902391695696,Entire home/apt,3.0,False,0,0,9.0,91.0,1,3.123927921081454,0.3692148955606375,232.0869674742992,625.8946362127933,12.517,41.875,rome,Weekend,64.91634130565232,4822.7964274826745
44036,125.54648960793024,Entire home/apt,4.0,False,0,0,9.0,92.0,1,5.273399173919897,0.5060440362978283,140.47680807335698,409.88436460841456,12.54221,41.86397,rome,Weekend,31.38662240198256,4822.292229590392
44037,286.8632080985668,Entire home/apt,4.0,False,0,0,10.0,94.0,1,2.5800554972275984,1.559942835578898,699.4322506188041,1991.7318172279645,12.473,41.893,rome,Weekend,71.7158020246417,4823.548535121351
44038,126.71545133612324,Private room,2.0,False,0,0,10.0,100.0,1,1.4512418018772055,0.9072119416497002,295.262431630576,772.732635989993,12.5178,41.8949,rome,Weekend,63.35772566806162,4824.917053320244
44039,163.88843429266126,Private room,3.0,False,0,1,10.0,94.0,1,0.808183730168802,0.5461006528378711,491.799422736257,1338.7923793000652,12.497,41.907,rome,Weekend,54.62947809755375,4825.651271900556
44040,133.72922170528136,Private room,2.0,False,0,0,10.0,93.0,2,3.17892049493528,0.3223426690409513,212.3150584211552,622.0336639674301,12.52448,41.87757,rome,Weekend,66.86461085264068,4823.263083309049
44041,76.21630467818483,Private room,2.0,True,1,0,10.0,97.0,1,5.363463223663925,1.775794143503467,208.24295793500147,581.3519331338371,12.45991,41.8644,rome,Weekend,38.10815233909241,4820.188898273002
44042,149.860893554345,Entire home/apt,4.0,True,0,0,9.0,87.0,2,2.451317187547328,0.7137199402923321,317.32253927618376,762.4637741973806,12.50673,41.87906,rome,Weekend,37.46522338858625,4822.956594496733
