,realSum,room_type,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,rest_index,lng,lat,CIUDAD,WEEK-END,realSum_unit,Haversine
10273,197.2515658595868,Private room,4.0,False,1,0,9.0,91.0,2,7.93235038753094,0.3139896794431619,76.6031696261617,161.89130272029865,13.30487,52.50243,berlin,Week,49.3128914648967,5968.195244287207
10274,184.3974946246611,Entire home/apt,2.0,True,0,0,10.0,97.0,1,5.679778981668202,1.690358587476368,58.66185793142888,74.68299613141046,13.48751,52.49636,berlin,Week,92.19874731233055,5971.10353474632
10275,95.12012713845004,Private room,2.0,False,0,1,9.0,88.0,1,3.492282374356801,0.1014015490075581,78.6175295091872,117.04716602901144,13.46587,52.51445,berlin,Week,47.56006356922502,5972.605628359989
10276,229.7373095260353,Private room,2.0,False,0,1,9.0,90.0,1,1.0263532872526202,0.4606677379683714,151.4080005408835,190.519126058807,13.42512,52.51582,berlin,Week,114.86865476301764,5971.95602829653
10277,143.73188744507806,Shared room,6.0,False,0,1,9.0,91.0,1,0.9866425112242028,0.4586017632684872,152.58906006929428,192.51753592860828,13.42485,52.51614,berlin,Week,23.955314574179678,5971.984839754714
10278,143.73188744507806,Shared room,4.0,False,0,1,10.0,93.0,1,0.8673269455287196,0.3860524846144453,152.16338671212344,197.9114699483944,13.42518,52.51767,berlin,Week,35.932971861269515,5972.154189153661
10279,143.73188744507806,Shared room,6.0,False,0,1,9.0,92.0,1,0.8424031011461497,0.401464893135168,155.14907480037027,199.26585303437164,13.42441,52.51756,berlin,Week,23.955314574179678,5972.127468640803
10280,109.14275030382348,Private room,2.0,False,0,0,7.0,92.0,1,2.844810633492643,0.8082309009212393,83.34941431654188,114.10336030231524,13.45846,52.52261,berlin,Week,54.57137515191174,5973.329514919992
10281,162.42871833224268,Private room,2.0,False,1,0,10.0,94.0,1,0.5918965421460411,0.552001922722785,145.35762371847562,199.19551784648823,13.424920000000002,52.52494,berlin,Week,81.21435916612134,5972.923249551011
10282,695.7558193886135,Entire home/apt,6.0,True,1,0,10.0,95.0,2,4.297712221377252,0.2353834288607216,180.9735336135329,198.3520907497485,13.365,52.501000000000005,berlin,Week,115.95930323143558,5969.208018660229
10283,231.84070300084133,Entire home/apt,4.0,False,0,0,10.0,99.0,1,2.3705161739534755,0.6460885410440993,218.967994684244,212.54173031400973,13.39989,52.5047,berlin,Week,57.96017575021033,5970.280426312715
10284,147.2375432364214,Private room,3.0,True,0,0,10.0,99.0,1,4.673480926335584,0.2662585769124088,83.12878520372354,113.8302710960681,13.428,52.482,berlin,Week,49.07918107880713,5968.411092565439
10285,301.7201084416191,Entire home/apt,3.0,False,0,0,10.0,100.0,1,3.898491411293649,0.9144872538235622,77.53375516649587,116.15472057699218,13.46699,52.50665,berlin,Week,100.57336948053971,5971.797194898882
10286,81.33121435916611,Shared room,2.0,True,0,0,10.0,99.0,1,6.0373883480162265,0.4779790810599784,52.936282447229736,66.8111955240941,13.5033,52.51138,berlin,Week,40.665607179583056,5973.01158553555
10287,209.8719267084229,Entire home/apt,2.0,True,0,0,10.0,99.0,1,7.822139998563558,0.2581232435120043,74.91120534594084,125.88195111640287,13.318,52.487,berlin,Week,104.93596335421145,5966.805128911503
10288,91.61447134710666,Private room,2.0,False,0,1,8.0,90.0,1,3.250577442825674,0.4314748482775157,131.3750772729749,162.04294097949864,13.40815,52.49466,berlin,Week,45.80723567355333,5969.372077468485
10289,155.41740674955594,Private room,5.0,True,0,0,10.0,95.0,1,1.432802023203618,1.311440807707449,111.37033776940667,164.74203898291913,13.43183,52.53232,berlin,Week,31.08348134991119,5973.84373920211
10290,226.23165373469195,Entire home/apt,5.0,False,1,0,10.0,99.0,0,9.407124609531134,0.5620351552943046,55.4670280050046,81.63056964391171,13.318,52.464,berlin,Week,45.24633074693839,5964.354480770525
10291,162.42871833224268,Entire home/apt,2.0,False,0,0,10.0,96.0,1,1.045953020134923,0.4516484347148397,150.41401183356925,189.3049090641202,13.42539,52.51572,berlin,Week,81.21435916612134,5971.950643005342
10292,204.02916705618395,Private room,2.0,True,1,0,10.0,99.0,1,5.135357439843829,0.5481151038937063,163.3921985745938,257.8397091919204,13.34617,52.50649,berlin,Week,102.01458352809198,5969.427478099286
10293,197.2515658595868,Private room,2.0,True,1,0,10.0,98.0,1,2.4767013205140267,0.4675718629070587,240.6141266435513,220.2713875095744,13.39713,52.50458,berlin,Week,98.6257829297934,5970.213929274179
10294,192.34364775170607,Private room,2.0,False,0,0,10.0,97.0,1,4.323373204374394,0.4798050873218657,87.07126859942956,123.81414510850236,13.43138,52.48563000000001,berlin,Week,96.17182387585304,5968.863574062209
10295,125.26876694400298,Shared room,4.0,False,0,1,9.0,90.0,1,7.872749319870672,0.197517364294938,77.53766912324883,170.47303205544935,13.30619,52.50166,berlin,Week,31.317191736000744,5968.138715368812
10296,197.2515658595868,Entire home/apt,2.0,False,0,0,10.0,98.0,1,3.656613998150553,0.1931138298006467,140.37288443167893,168.77984029902746,13.39574,52.49311,berlin,Week,98.6257829297934,5968.965327501853
10297,324.6237262783958,Entire home/apt,2.0,True,0,0,9.0,96.0,1,7.956032514317922,0.262539080837648,75.9210392301867,159.1594452051325,13.30723,52.49764,berlin,Week,162.3118631391979,5967.7304553313425
10298,218.05179022155744,Private room,2.0,True,0,0,10.0,99.0,1,8.679772166565556,0.4883182000130214,67.41057648546342,114.53872180320174,13.2912,52.50798,berlin,Week,109.02589511077872,5968.522539687349
10299,125.03505655791342,Private room,2.0,False,0,0,10.0,97.0,1,5.68612411054115,0.2657253716110754,55.918134635211096,70.30038338604473,13.49844,52.51259,berlin,Week,62.51752827895671,5973.045113350989
10300,276.0119659717678,Entire home/apt,4.0,True,1,0,10.0,98.0,1,3.3032638019535856,0.479960512905347,144.88490577355591,167.92166447267306,13.40115,52.49526,berlin,Week,69.00299149294194,5969.299628479496
10301,173.880527250631,Private room,2.0,False,0,1,9.0,96.0,1,8.273855852573549,0.6108670103150101,71.80299149542304,141.1213600031161,13.29894,52.50388,berlin,Week,86.9402636253155,5968.2351343694845
10302,179.72328690286994,Private room,2.0,True,0,0,9.0,89.0,1,4.934291209741834,0.7452385035885721,116.19391126354016,140.62994815498334,13.37485,52.4871,berlin,Week,89.86164345143497,5967.918825010598
10303,379.31195662335233,Entire home/apt,2.0,True,0,0,10.0,99.0,1,2.6693945042273794,0.3791743116177281,162.22020511745347,154.13554036837763,13.43754,52.503130000000006,berlin,Week,189.65597831167617,5970.847088207519
10304,161.02645601570532,Private room,2.0,True,1,0,10.0,98.0,1,2.720626958480149,0.5973584373369313,101.85699028292404,150.442899270814,13.45093,52.51084,berlin,Week,80.51322800785266,5971.929384598128
10305,388.4266616808451,Entire home/apt,4.0,True,1,0,10.0,98.0,0,1.9955318176439103,0.3723873714482366,272.4528236551817,273.9930182391655,13.39753,52.50975,berlin,Week,97.10666542021127,5970.77231636269
10306,197.2515658595868,Private room,3.0,False,0,0,10.0,97.0,2,6.137346375354338,0.56340431809647,52.20290144980065,65.90099266012118,13.50466,52.51098,berlin,Week,65.7505219531956,5972.99567606989
10307,138.12283817892865,Private room,6.0,False,0,0,7.0,87.0,1,8.039123785718775,0.5417224425815683,77.63939292785527,102.56151701737218,13.29809,52.52395,berlin,Week,23.020473029821442,5970.357525749152
10308,156.58595868000373,Private room,2.0,False,0,0,9.0,93.0,1,4.179012602626603,0.4418804994937027,133.8344980979572,173.3497958539386,13.3861,52.49078000000001,berlin,Week,78.29297934000186,5968.529574012625
10309,102.13143872113676,Private room,2.0,True,0,0,10.0,99.0,1,9.043917161958676,3.3962963302751032,39.89008733989051,50.98269297971501,13.514,52.468,berlin,Week,51.06571936056838,5968.605014228992
10310,169.4400299149294,Private room,2.0,False,1,0,10.0,98.0,1,2.5994206059901503,0.2346744896784131,141.54140036236123,185.37381525029988,13.41494,52.50008,berlin,Week,84.7200149574647,5970.081555041313
10311,128.77442273534635,Private room,2.0,True,0,0,10.0,97.0,0,8.087902796255856,0.3106990462285697,73.99711411550054,151.41554065383323,13.30525,52.49748,berlin,Week,64.38721136767317,5967.6751125702385
10312,161.02645601570532,Private room,3.0,True,1,0,10.0,97.0,1,5.806023049957286,0.2623478589438435,138.31778464637782,245.20161283365323,13.34031,52.49977,berlin,Week,53.67548533856844,5968.59794617812
10313,261.05450126203607,Entire home/apt,4.0,False,1,0,8.0,88.0,2,2.291712747175713,1.3462215695393775,89.91777420925793,123.38650958498717,13.4493,52.52848,berlin,Week,65.26362531550902,5973.775605359001
10314,652.0519771898663,Entire home/apt,6.0,True,0,1,10.0,94.0,3,2.543832486976879,0.2853235078957015,128.3091022798858,169.84389782624896,13.42742,52.501540000000006,berlin,Week,108.67532953164438,5970.480338607209
10315,624.0067308591193,Entire home/apt,5.0,False,0,1,9.0,93.0,2,6.838690462780256,0.5412652698288121,101.97230493213168,298.0208074735982,13.31995,52.50596,berlin,Week,124.80134617182387,5968.863097970268
10316,115.92035150042068,Private room,2.0,False,1,0,8.0,88.0,0,3.5744783486867244,0.4130922803509922,102.48307213849112,150.76469828751314,13.42791,52.49205,berlin,Week,57.96017575021034,5969.479423907502
10317,725.9044591941665,Entire home/apt,6.0,False,1,0,10.0,83.0,2,2.85872449214352,0.316636768850056,252.32044248194924,228.9714893715216,13.390999999999998,52.503,berlin,Week,120.98407653236109,5969.9263843118615
10318,660.9329718612695,Entire home/apt,3.0,False,0,0,10.0,96.0,3,5.17533387428163,0.4031722418302444,159.00836334270414,231.0611962222166,13.34667,52.50482,berlin,Week,220.31099062042315,5969.259261093016
10319,247.03187809666255,Private room,2.0,True,1,0,10.0,96.0,1,5.6003464606554765,0.0905160405737472,199.0487246964352,299.4806965481422,13.34177,52.50216,berlin,Week,123.51593904833128,5968.880873461105
10320,797.6535477236607,Entire home/apt,6.0,False,0,0,10.0,100.0,2,16.45966648587442,4.327186659207041,29.15683297973081,39.66414377355506,13.19183,52.46796,berlin,Week,132.94225795394345,5962.342736597671
10321,131.11152659624193,Private room,2.0,False,0,1,9.0,92.0,1,8.345457695067937,0.6242087234301215,74.94085582585836,115.14106671053982,13.29415,52.51623000000001,berlin,Week,65.55576329812097,5969.45872170292
10322,164.5321118070487,Private room,2.0,True,1,0,10.0,96.0,1,5.878880787026337,0.0701150437012475,120.2622813245515,207.4454882147249,13.34303,52.4955,berlin,Week,82.26605590352435,5968.195773456286
10323,133.21492007104794,Private room,5.0,False,0,0,6.0,70.0,2,4.211201593566701,0.4458843251296725,67.2605669241495,88.65031453459238,13.47834,52.51986,berlin,Week,26.64298401420959,5973.4253833450375
10324,185.79975694119844,Private room,2.0,False,0,0,10.0,94.0,1,6.433552910035798,0.4643237365252272,116.01491593914636,275.13507076835504,13.32567,52.507,berlin,Week,92.89987847059922,5969.084631278938
10325,150.74319902776477,Private room,2.0,False,0,0,8.0,98.0,1,3.939901827910583,0.9405572438579396,84.41462023387628,109.42394915955768,13.45794,52.49859,berlin,Week,75.37159951388239,5970.762220263845
10326,611.1526596241937,Entire home/apt,5.0,False,0,0,9.0,94.0,3,2.888632626739685,0.6802197155958501,83.53589052991595,115.10582949320678,13.45897,52.5212,berlin,Week,122.23053192483874,5973.189369443398
10327,132.04636814060015,Private room,2.0,False,0,1,9.0,89.0,1,8.404236915478588,0.6030771969734041,73.45441725567882,112.38562500088248,13.29334,52.51586,berlin,Week,66.02318407030008,5969.403649195183
10328,211.9753201832289,Entire home/apt,2.0,False,0,0,9.0,86.0,1,3.2777362783333004,0.2347482622240826,80.34083924291423,120.85056972037556,13.46361,52.51677,berlin,Week,105.98766009161444,5972.808427394403
10329,162.42871833224268,Private room,2.0,True,0,0,10.0,98.0,1,3.770312785878764,0.4211661328661039,75.88564767655342,109.83888506224618,13.46892,52.5121,berlin,Week,81.21435916612134,5972.415098614573
10330,588.0153314013274,Entire home/apt,6.0,False,1,0,9.0,96.0,2,3.75566356280553,0.2521307298335117,177.26705754223184,183.66332638353785,13.38229,52.49692,berlin,Week,98.00255523355457,5969.109421645625
10331,243.52622230531924,Entire home/apt,4.0,False,0,0,10.0,100.0,0,8.943874036454481,1.8882106092923607,39.401494862913246,50.44569675948412,13.52898,52.48151,berlin,Week,60.88155557632981,5970.337028886014
10332,309.6662615686641,Entire home/apt,2.0,False,0,0,10.0,100.0,2,2.929537974279937,0.2441708092719553,87.91829158032415,132.9484075073257,13.457720000000002,52.51549,berlin,Week,154.83313078433204,5972.557066622869
10333,254.97803122370755,Entire home/apt,2.0,False,0,0,10.0,99.0,1,9.601650438480611,0.3096958512319601,53.66540043515345,79.96091088645944,13.31994,52.46041,berlin,Week,127.48901561185377,5964.0095747145315
10334,128.54071234925678,Private room,2.0,False,0,1,9.0,89.0,1,8.399761166334264,0.8071237390628578,77.23616272038664,112.1151858333938,13.29313,52.51776,berlin,Week,64.27035617462839,5969.602080204281
10335,128.54071234925678,Private room,2.0,False,0,0,10.0,99.0,1,3.32194173773638,0.333631232016172,84.07095280487083,136.23704653125753,13.46189,52.51216,berlin,Week,64.27035617462839,5972.284048875854
10336,155.41740674955594,Private room,2.0,True,0,0,10.0,99.0,1,4.172592065053393,0.9429935264815598,73.31240733676206,109.27278026981678,13.470999999999998,52.506,berlin,Week,77.70870337477797,5971.806433595766
10337,301.48639805552955,Entire home/apt,2.0,False,1,0,10.0,95.0,1,3.495453352080929,0.3595516437783137,148.64689553019198,172.69505518620625,13.39599,52.49462,berlin,Week,150.74319902776477,5969.131007765132
10338,208.7033747779751,Private room,3.0,False,1,0,10.0,94.0,1,2.761118915010837,0.1523368074734453,93.00310039500307,140.81888112435732,13.45451,52.514480000000006,berlin,Week,69.56779159265837,5972.3868333109895
10339,317.61241469570905,Entire home/apt,6.0,False,1,0,10.0,95.0,2,5.018951042452162,0.2943728514714301,80.58847879777956,107.89369384731444,13.42216,52.47844,berlin,Week,52.935402449284844,5967.918058084066
10340,150.74319902776477,Private room,2.0,True,1,0,10.0,100.0,1,3.10864882251984,0.1587519017604178,117.78009360849217,152.48480249877366,13.44049,52.4996,berlin,Week,75.37159951388239,5970.528834110385
10341,644.80695522109,Entire home/apt,6.0,True,1,0,10.0,99.0,3,4.67220805467244,0.3918665923044832,119.6989211580702,145.26450350764594,13.38099,52.48747,berlin,Week,107.46782587018167,5968.0776330384215
10342,345.4239506403664,Private room,4.0,False,0,0,10.0,97.0,1,6.137921540824052,0.0996375918139104,143.79883261616197,309.0001530000012,13.33235,52.50331,berlin,Week,86.3559876600916,5968.820843740311
10343,333.9721417219781,Entire home/apt,2.0,True,1,0,9.0,97.0,1,1.243426235286945,0.3049247277288461,125.00470553283007,164.58129372383726,13.434,52.52,berlin,Week,166.98607086098906,5972.574240180594
10344,289.8008787510517,Entire home/apt,2.0,False,0,0,9.0,97.0,1,3.041486129189937,0.3644161554673645,101.73740199134453,140.8771165385578,13.45289,52.50742,berlin,Week,144.90043937552585,5971.60356801462
10345,129.94297466579414,Private room,2.0,False,1,0,10.0,99.0,1,3.486255900540693,0.577783717865353,83.70276499698126,132.11535514118256,13.46269,52.509640000000005,berlin,Week,64.97148733289707,5972.031417697345
10346,125.03505655791342,Private room,2.0,True,0,0,10.0,98.0,1,4.828162097193729,0.6728125199430006,76.26898307309712,101.33247614833265,13.4437,52.48331,berlin,Week,62.51752827895671,5968.857180375352
10347,229.50359913994572,Private room,2.0,True,0,0,10.0,100.0,1,2.1856979735673643,0.2378278035770551,102.14805282052876,137.7180260052929,13.44757,52.51812,berlin,Week,114.75179956997286,5972.638842583929
10348,263.1578947368421,Private room,2.0,True,1,0,10.0,100.0,1,2.09669863719773,0.3324496378876818,154.89653231630948,195.793096845248,13.41546,52.50459,berlin,Week,131.57894736842104,5970.571944479164
10349,424.418061138637,Entire home/apt,4.0,False,0,1,10.0,100.0,2,9.46251824154201,0.3471980107810765,59.43740820496156,89.54259140239549,13.27838,52.51206,berlin,Week,106.10451528465924,5968.709922238367
10350,169.20631952883986,Private room,2.0,False,1,0,10.0,95.0,1,2.7120612567824747,0.135817787957036,93.94789417717116,140.2270513817306,13.453829999999998,52.51463,berlin,Week,84.60315976441993,5972.389520205187
10351,191.40880620734785,Entire home/apt,4.0,False,1,0,9.0,95.0,2,6.151026830652778,0.976534530319686,92.6186799190786,113.39889916413536,13.327,52.532,berlin,Week,47.85220155183696,5971.77410561305
10352,539.1698607086098,Entire home/apt,2.0,True,0,0,10.0,98.0,1,2.649066274410817,0.4833081009733699,88.66768861472362,122.38984643251406,13.45522,52.52013,berlin,Week,269.5849303543049,5973.0022089476215
10353,160.0916144713471,Private room,2.0,True,1,0,9.0,98.0,1,3.327072255384772,0.1110116554212237,113.11673157994925,162.30750808901476,13.42115,52.49365,berlin,Week,80.04580723567355,5969.517925188252
10354,160.0916144713471,Private room,4.0,True,1,0,10.0,99.0,1,0.9827909895225798,0.4779095817233785,139.40658850557412,213.8572285998017,13.41954,52.53207,berlin,Week,40.022903617836775,5973.577690733068
10355,133.21492007104794,Private room,2.0,True,0,0,9.0,96.0,1,4.533610975844433,0.3577928348799709,87.85804101294433,117.03049109488424,13.42203,52.48281,berlin,Week,66.60746003552397,5968.380837572819
10356,249.13527157146865,Private room,3.0,False,0,0,9.0,96.0,1,3.5283959018562814,0.4899558669464502,81.74600827850149,127.0248340355491,13.46391,52.51033,berlin,Week,83.04509052382288,5972.128720931042
10357,330.70019631672426,Entire home/apt,4.0,False,1,0,10.0,96.0,2,4.890670122055744,1.4335327507357698,65.96591082536607,86.02315478541993,13.47817,52.50063000000001,berlin,Week,82.67504907918106,5971.375124523076
10358,266.4298401420959,Private room,3.0,False,0,0,10.0,100.0,2,3.165100076664508,0.3046326921651152,113.28852481946896,146.85359254105205,13.43919,52.49855,berlin,Week,88.80994671403197,5970.391660144102
10359,115.92035150042068,Private room,2.0,True,0,0,10.0,100.0,2,7.706587097328004,0.4711001863695677,44.43969175350598,55.00339633041673,13.52461,52.50214,berlin,Week,57.96017575021034,5972.446385406055
10360,208.46966439188557,Private room,4.0,True,0,0,10.0,94.0,1,4.790686584102074,0.4434259154635527,77.58830850310767,105.2294947501154,13.44038,52.482890000000005,berlin,Week,52.11741609797139,5968.747599537067
10361,301.48639805552955,Entire home/apt,4.0,True,0,1,10.0,98.0,2,3.612743438586708,0.4740883542217647,112.27656390569165,157.67984801773406,13.41429,52.49098000000001,berlin,Week,75.37159951388239,5969.099858490873
10362,301.48639805552955,Entire home/apt,4.0,True,0,1,10.0,98.0,1,3.4623528710278584,0.5340249745890103,116.34186597465008,163.6850357966882,13.41405,52.492340000000006,berlin,Week,75.37159951388239,5969.240001552955
10363,150.74319902776477,Private room,5.0,True,0,0,10.0,99.0,1,2.8740071217663448,0.4151666693907814,85.76569330494885,120.9356637736143,13.45818,52.51865,berlin,Week,30.148639805552953,5972.902465202852
10364,176.21763111152657,Private room,2.0,True,0,0,10.0,98.0,1,8.76011331098718,0.9323012014800586,65.8550300247291,116.33023814214484,13.2935,52.49969,berlin,Week,88.10881555576329,5967.683497229385
10365,277.1805179022156,Entire home/apt,4.0,True,1,0,9.0,100.0,2,8.3696448677758,0.1377547338644687,71.27020269083569,120.62422629439752,13.29483,52.51136,berlin,Week,69.2951294755539,5968.952856890557
10366,149.57464709731698,Private room,2.0,False,0,0,10.0,96.0,1,4.7550733631834285,0.2372936602298604,144.0190861353921,175.01990295513156,13.3632,52.49573,berlin,Week,74.78732354865849,5968.611696543654
10367,359.4465738057399,Entire home/apt,4.0,True,1,0,10.0,97.0,1,2.898768568919717,0.346182549113873,122.6072084736618,174.4899105490193,13.422479999999998,52.49762,berlin,Week,89.86164345143497,5969.966593653414
10368,156.58595868000373,Private room,2.0,True,0,0,10.0,98.0,1,4.675535719191737,0.0426819134434751,153.40853474803677,186.6437086671234,13.36171,52.498000000000005,berlin,Week,78.29297934000186,5968.824568860559
10369,263.1578947368421,Entire home/apt,2.0,False,0,0,9.0,93.0,1,2.5074745348605147,0.1530557021490037,655.8676146726132,306.6464845075316,13.39093,52.50719,berlin,Week,131.57894736842104,5970.371273470494
10370,127.60587080489856,Private room,2.0,True,0,0,10.0,98.0,1,3.200432848811535,0.3746130899984182,112.51178338281856,160.5092278778261,13.42576,52.49521,berlin,Week,63.80293540244928,5969.773948926463
10371,324.6237262783958,Entire home/apt,2.0,False,0,1,10.0,98.0,1,9.426713850372687,0.2060596863055115,59.82188048735486,92.10701653490312,13.27929,52.51048,berlin,Week,162.3118631391979,5968.559081253625
10372,127.60587080489856,Private room,2.0,False,0,0,10.0,98.0,1,5.982445500396894,0.7992560198786259,94.80097175033973,115.3108792244812,13.32961,52.53235,berlin,Week,63.80293540244928,5971.861893603527
10373,213.37758249976628,Private room,2.0,True,0,0,10.0,98.0,1,5.486581078607373,0.6164363899663162,106.16557262987224,137.0022445219755,13.36456,52.48566999999999,berlin,Week,106.68879124988314,5967.566517226199
10374,118.25745536131625,Private room,2.0,False,0,0,10.0,94.0,0,7.261882329742485,0.3154910326715543,80.75889019536245,108.70335503328072,13.30963,52.52613,berlin,Week,59.12872768065812,5970.812768154152
10375,197.2515658595868,Private room,4.0,True,1,0,10.0,98.0,1,2.543748321103773,0.4467414017270572,244.2878437011926,217.72421214030456,13.3965,52.50411,berlin,Week,49.3128914648967,5970.151614229979
10376,113.81695802561464,Private room,2.0,False,0,0,10.0,100.0,1,4.522813371912022,0.8856491388482614,68.3812268744391,92.01765165121104,13.47702,52.506330000000005,berlin,Week,56.90847901280732,5971.959348691242
10377,187.90315041600448,Private room,2.0,False,0,1,10.0,80.0,1,7.0590731100000745,0.4702761941342728,96.0982386053028,235.78988265687573,13.319820000000002,52.500130000000006,berlin,Week,93.95157520800224,5968.239384484163
10378,211.0404786388707,Entire home/apt,2.0,False,0,1,10.0,100.0,1,7.096180103294865,0.4977627885717366,94.84017743831711,260.7128229938838,13.31847,52.50135,berlin,Week,105.52023931943535,5968.343247911844
10379,280.4524633074694,Entire home/apt,4.0,False,0,1,10.0,88.0,1,7.149197644820018,0.5532633315508408,93.03126141371978,226.6938663697287,13.3184,52.50012,berlin,Week,70.11311582686734,5968.210833423711
10380,232.0744133869309,Private room,2.0,False,0,0,9.0,89.0,1,7.584944992663319,0.2598620970211699,44.87521240613938,56.682009591689344,13.51948,52.49687,berlin,Week,116.03720669346545,5971.784849376342
10381,160.0916144713471,Entire home/apt,3.0,False,0,0,9.0,96.0,0,4.816082234687132,1.0684997171148118,65.67689310142754,86.68381651944722,13.47979,52.503780000000006,berlin,Week,53.363871490449036,5971.742133320891
10382,157.52080022436195,Private room,4.0,False,0,1,9.0,90.0,0,2.8360047021798787,0.1551585531757398,90.5312140178823,136.52579867918445,13.456,52.515,berlin,Week,39.38020005609049,5972.471299087288
10383,139.29139010937644,Private room,3.0,False,0,1,9.0,86.0,0,2.8360164207997247,0.1551693326040463,90.53098718700572,136.52576582702665,13.456,52.515,berlin,Week,46.43046336979214,5972.471299087288
10384,111.24614377862952,Private room,2.0,False,0,0,10.0,91.0,1,1.856989318167536,1.7554839255158807,98.85589006712208,137.56632842489702,13.43828,52.53358000000001,berlin,Week,55.62307188931476,5974.103635989837
10385,231.84070300084133,Private room,5.0,False,1,0,9.0,93.0,1,10.796089061289283,1.832634130927316,50.536773290610206,72.45074421211139,13.265,52.494,berlin,Week,46.36814060016827,5966.526927325292
10386,148.4060951668692,Private room,2.0,True,0,0,10.0,100.0,1,3.639722512635571,0.5212861245858939,100.34690638666092,142.58185539427302,13.4294,52.49166,berlin,Week,74.2030475834346,5969.466972681893
10387,287.69748527624563,Entire home/apt,2.0,False,0,0,9.0,86.0,1,3.462012289058824,0.2084198887872718,111.3888014913942,155.3717409409631,13.41896,52.492340000000006,berlin,Week,143.84874263812281,5969.335727048564
10388,118.25745536131625,Private room,2.0,True,0,0,10.0,99.0,1,4.4003948697854245,0.4117593808041846,126.4081340479335,158.4835865638343,13.38426,52.48913,berlin,Week,59.12872768065812,5968.318043252978
10389,126.2036084883612,Private room,2.0,True,0,0,10.0,99.0,1,3.037563252382827,0.4213288057431489,83.80713216809963,123.07279913132088,13.46026,52.51752,berlin,Week,63.1018042441806,5972.822804770953
10390,180.8918388333177,Private room,2.0,True,0,0,9.0,97.0,1,8.691473288888897,0.7751331836907512,68.82295881622605,102.4658613933098,13.28906,52.51603000000001,berlin,Week,90.44591941665885,5969.339133981341
10391,220.388894082453,Private room,3.0,True,0,0,10.0,98.0,1,2.9036379462089665,0.3515088170411473,124.87206284595868,155.25106727791916,13.43655,52.50035,berlin,Week,73.462964694151,5970.531773445859
10392,242.35767037487145,Private room,2.0,False,0,0,9.0,94.0,1,3.3864988814431607,0.3724635998768402,104.7091210479918,139.41012104438536,13.446179999999998,52.49893,berlin,Week,121.17883518743572,5970.56861749096
10393,146.30270169206318,Private room,5.0,False,1,0,10.0,93.0,1,0.7129017218128789,0.8470833289197446,141.55359051894308,204.5119019570245,13.42326,52.52836,berlin,Week,29.260540338412635,5973.2550819568705
10394,127.60587080489856,Private room,2.0,False,1,0,8.0,88.0,1,2.7373762970032143,0.4947933929959262,99.22879689575008,149.18141561711647,13.45193,52.5116,berlin,Week,63.80293540244928,5972.0298280252255
10395,115.92035150042068,Shared room,2.0,True,0,0,10.0,97.0,1,2.7175119716114864,0.410302112233713,88.07604435320627,122.46158699166038,13.45604,52.51934,berlin,Week,57.96017575021034,5972.934120200562
10396,115.92035150042068,Private room,2.0,True,0,0,10.0,100.0,1,6.663173509695258,0.3591568167405275,85.81688128115806,123.07260579962012,13.34674,52.48133000000001,berlin,Week,57.96017575021034,5966.758171054535
10397,93.95157520800224,Private room,2.0,True,0,0,9.0,98.0,1,7.893201801611143,0.3841456120780492,76.77597948856939,103.72721686806872,13.30025,52.52451,berlin,Week,46.97578760400112,5970.458918157393
10398,157.75451061045152,Private room,2.0,True,1,0,10.0,97.0,1,3.925271630669031,0.6788273919874905,92.87978319583914,129.3127608133673,13.43382,52.48975,berlin,Week,78.87725530522576,5969.349876396597
10399,127.60587080489856,Private room,2.0,True,0,0,10.0,100.0,1,7.873413759463597,0.2065139430681585,77.53297777069648,158.85313799215817,13.30391,52.50652,berlin,Week,63.80293540244928,5968.612525635357
10400,197.2515658595868,Entire home/apt,2.0,False,0,0,9.0,93.0,1,4.2198660824402605,1.2202393401166511,78.05485665133041,101.33184064685707,13.46365,52.49866,berlin,Week,98.6257829297934,5970.881319453777
10401,141.39478358418248,Private room,2.0,True,0,0,10.0,96.0,1,3.8559108823407584,0.1031427236734984,111.27118855940536,152.22983865356304,13.40916,52.48906,berlin,Week,70.69739179209124,5968.795413012115
10402,218.05179022155744,Entire home/apt,2.0,False,0,1,10.0,91.0,1,2.288952818352941,0.268804700932838,346.1846190305874,326.2312475181656,13.390999999999998,52.51,berlin,Week,109.02589511077872,5970.671911699128
10403,218.05179022155744,Entire home/apt,2.0,False,0,1,10.0,97.0,1,2.288962666647115,0.2688178713651941,346.1859576613931,326.227944241112,13.390999999999998,52.51,berlin,Week,109.02589511077872,5970.671911699128
10404,197.2515658595868,Private room,2.0,False,0,0,10.0,89.0,1,3.560268909745165,0.2580106127901687,182.0527360805605,192.4626730185984,13.38558,52.4976,berlin,Week,98.6257829297934,5969.245829559792
10405,123.39908385528652,Private room,2.0,True,0,0,10.0,95.0,1,4.357242657501557,0.5538209831826159,69.47858832524065,93.92266775010307,13.47644,52.5093,berlin,Week,61.69954192764326,5972.264141947052
10406,254.97803122370755,Entire home/apt,2.0,False,0,0,9.0,100.0,2,8.040615146349197,0.5807132606237284,70.12414529569314,110.21054536264404,13.32102,52.48071,berlin,Week,127.48901561185377,5966.193420395512
